Section Index,5.05,5.1499999999999995,5.25,5.35,5.45,5.55,5.6499999999999995,5.75,5.85,5.949999999999999,6.05,6.1499999999999995,6.25,6.35,6.449999999999999,6.55,6.6499999999999995,6.75,6.85,6.949999999999999,7.05,7.1499999999999995,7.25,7.35,7.449999999999999,7.55,7.6499999999999995,7.75,7.85,7.949999999999999,8.049999999999999,8.149999999999999,8.25,8.35,8.45,8.549999999999999,8.649999999999999,8.75,8.85,8.95
1732,1.9539964823323853E-4,1.5206307817267422E-4,1.1833787804852026E-4,9.209239711118126E-5,7.166775123520579E-5,5.577297071451461E-5,4.340340262823893E-5,3.3777210279006114E-5,2.628595605750766E-5,2.0456144250808E-5,1.5919293051178435E-5,1.238864412286734E-5,9.641037620806523E-6,7.502807045222769E-6,5.838802395746216E-6,4.543847817368393E-6,3.536093806230759E-6,2.7518437916579047E-6,2.1415281009635055E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,1.9345038734848132E-4,1.5054613270742978E-4,1.171573672392592E-4,9.117370504036402E-5,7.095281062275114E-5,5.521659269017578E-5,4.297042050276649E-5,3.34402567819635E-5,2.6023733548794716E-5,2.0252078572074254E-5,1.576048593182984E-5,1.2265057925951278E-5,9.544860899442734E-6,7.4279608086436925E-6,5.7805558777674865E-6,4.498519461372003E-6,3.5008185669780743E-6,2.724392045902263E-6,2.1201647208419926E-6,1.6499455172995527E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,1.7199728975627349E-4,1.338509948926679E-4,1.0416494852415813E-4,8.106280053981817E-5,6.308434578484255E-5,4.9093229651581015E-5,3.820512311949767E-5,2.9731827442095422E-5,2.3137775535538308E-5,1.8006180675425867E-5,1.4012692880440955E-5,1.0904897895950797E-5,8.486362980744196E-6,6.604221087451663E-6,5.139508676556338E-6,3.9996464513562E-6,3.1125877476998345E-6,2.422264718884353E-6,1.8850444851515658E-6,1.4669712535122695E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,1.4294853755695384E-4,1.1124479924982238E-4,8.657245167830134E-5,6.737204291915534E-5,5.242998296926076E-5,4.080183700909286E-5,3.175263101444514E-5,2.4710396645004272E-5,1.923001914630824E-5,1.4965103218694917E-5,1.1646078594216406E-5,9.063161452386848E-6,7.05309472604993E-6,5.488829198947168E-6,4.271493173619654E-6,3.324143140722803E-6,2.586900451640141E-6,2.0131666006539184E-6,1.566677898030011E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,1.2999812411135394E-4,1.011665839103757E-4,7.872942605947309E-5,6.126847708078401E-5,4.768009207844165E-5,3.710539724385773E-5,2.887600347665863E-5,2.247175987105287E-5,1.7487876814755727E-5,1.3609340667707215E-5,1.0591002862819274E-5,8.242084931153675E-6,6.414120068915472E-6,4.9915690753147315E-6,3.8845175278814635E-6,3.022992609486598E-6,2.3525403737834425E-6,1.8307839036434383E-6,1.4247448159410222E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,2.3588378160067304E-4,1.8356846721849735E-4,1.4285586710660166E-4,1.1117268164846735E-4,8.65163286271514E-5,6.732836707842856E-5,5.2395993743370635E-5,4.077538605915347E-5,3.173204646936155E-5,2.469437742840651E-5,1.9217552740110422E-5,1.495540166540487E-5,1.1638528692926025E-5,9.057286000509125E-6,7.048522357029527E-6,5.4852709094923464E-6,4.268724056825313E-6,3.321988170499599E-6,2.5852234199337244E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,2.8177695497160165E-4,2.1928325623165638E-4,1.7064967739609593E-4,1.3280226176789006E-4,1.0334880791910949E-4,8.042766709025704E-5,6.259007494933235E-5,4.870858031685455E-5,3.7905782960063195E-5,2.949887622403618E-5,2.2956489235371086E-5,1.7865100826596976E-5,1.3902902324137375E-5,1.0819457158995688E-5,8.419871656014564E-6,6.552476493223438E-6,5.099240219840645E-6,3.968308905271459E-6,3.0882003766727665E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,3.61221489969355E-4,2.8110824233058303E-4,2.187628535414475E-4,1.7024469184121968E-4,1.3248709564222462E-4,1.0310354068532638E-4,8.023679627303101E-5,6.244153627864791E-5,4.85929851881215E-5,3.781582501358863E-5,2.9428869535842398E-5,2.290200893002941E-5,1.7822703396484098E-5,1.3869907977484923E-5,1.0793780439719945E-5,8.399889629405242E-6,6.536926165974565E-6,5.087138710705717E-6,3.958891320612384E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,1.3822277307488142E-4,1.0756713503517008E-4,8.371043556915266E-5,6.514477698867912E-5,5.069668960686399E-5,3.9452960865018595E-5,3.070291439317064E-5,2.3893490667520194E-5,1.8594290071885293E-5,1.4470368858553045E-5,1.1261068537334614E-5,8.763540573300113E-6,6.819925047543921E-6,5.307372889425904E-6,4.130281020838699E-6,3.214249623403721E-6,2.5013795888041197E-6,1.9466129207040673E-6,1.514884777989113E-6,1.17890715004249E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,1.4178516563531377E-4,1.1033944493079574E-4,8.586789071397564E-5,6.682374250017101E-5,5.200328696326489E-5,4.046977546905227E-5,3.149421550357862E-5,2.4509293631845196E-5,1.907351761988652E-5,1.4843311270441244E-5,1.1551298185369435E-5,8.989401848160074E-6,6.99569384245093E-6,5.4441589289194725E-6,4.236730067213711E-6,3.2970899447998398E-6,2.565847229264102E-6,1.9967826520188984E-6,1.5539276516268534E-6,1.209290928108328E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,1.2776743356398065E-4,9.943062545727052E-5,7.737847589991112E-5,6.0217146428050975E-5,4.686193003630202E-5,3.646869068017298E-5,2.8380508419005914E-5,2.208615782740906E-5,1.718779524226404E-5,1.3375812470350822E-5,1.0409267548292294E-5,8.100655652290978E-6,6.304057580666095E-6,4.905916716644328E-6,3.817861515806023E-6,2.971119852976782E-6,2.31217217916536E-6,1.799368739955058E-6,1.4002970416745537E-6,1.0897331721854174E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,1.435177021181461E-4,1.1168773205929391E-4,8.691714895406877E-5,6.764029175821345E-5,5.263873843301028E-5,4.0964293792869796E-5,3.187905743759646E-5,2.4808783675076106E-5,1.930658547987263E-5,1.5024688343189611E-5,1.1692448674848025E-5,9.099247378127833E-6,7.081177360775734E-6,5.510683546783593E-6,4.2885005706826025E-6,3.3373785644939347E-6,2.597200466495622E-6,2.0211822341430795E-6,1.572915790026679E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,1.4244367930506835E-4,1.1085191062122595E-4,8.626669957084565E-5,6.713410182234232E-5,5.224481346700055E-5,4.06577351913466E-5,3.1640488714421046E-5,2.462312574411364E-5,1.9162103559231588E-5,1.4912250241117123E-5,1.160494757615297E-5,9.03115264750079E-6,7.0281849708706756E-6,5.469444035855349E-6,4.2564073349435135E-6,3.312403103897496E-6,2.5777641704151833E-6,2.006056602971323E-6,1.561144786055697E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,1.3808871947925593E-4,1.0746281241957052E-4,8.362925006961604E-5,6.508159715660599E-5,5.06475220682817E-5,3.9414697913521E-5,3.067313756277558E-5,2.3870317869979155E-5,1.8576256636534597E-5,1.4456334955655833E-5,1.1250147133470166E-5,8.75504136511519E-6,6.813310830116636E-6,5.302225601440534E-6,4.126275320406924E-6,3.211132324353284E-6,2.498953657675378E-6,1.944725022961124E-6,1.5134155862855308E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,1.1992653142153836E-4,9.332871214160636E-5,7.262987102824237E-5,5.652170746313641E-5,4.398608133705877E-5,3.4230660010620216E-5,2.6638837767425112E-5,2.0730762345190728E-5,1.6133005169553993E-5,1.2554958253198832E-5,9.770465891688704E-6,7.603530160391437E-6,5.917186707459018E-6,4.604847721038986E-6,3.583564890259099E-6,2.788786535551316E-6,2.170277525045736E-6,1.688944089364481E-6,1.3143628425766007E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,2.90976473669107E-5,2.2644246630955752E-5,1.7622108723011468E-5,1.3713802048998936E-5,1.0672296351999088E-5,8.305348802464865E-6,6.463353008154029E-6,5.029882922631205E-6,3.914333966202921E-6,3.046196230538647E-6,2.370597796474983E-6,1.8448364738664096E-6,1.4356807470118466E-6,1.1172693279533192E-6,8.694765558313663E-7,6.766403249655484E-7,5.265721384882063E-7,4.0978671651909087E-7,3.189024651353808E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,1.8774966466143616E-5,1.461097406901517E-5,1.1370489722599319E-5,8.848693859905793E-6,6.8861926738925654E-6,5.358943398057246E-6,4.170414001406053E-6,3.2454817398199707E-6,2.5256849128056974E-6,1.965527705951036E-6,1.5296045612314793E-6,1.1903623167744047E-6,9.263586688416604E-7,7.209068795654141E-7,5.610210672013211E-7,4.365954144222439E-7,3.3976541530860006E-7,2.644107877142741E-7,2.057686318549605E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,1.968772454319789E-5,1.5321296754233973E-5,1.1923274003363834E-5,9.278879277630721E-6,7.220969728998454E-6,5.619472165438747E-6,4.373161584008019E-6,3.403263096036757E-6,2.648472844726357E-6,2.061083204945717E-6,1.6039673527965531E-6,1.248232610242899E-6,9.713942410094833E-7,7.559542698397935E-7,5.882954972999861E-7,4.578208047118816E-7,3.562833477206691E-7,2.7726530239911753E-7,2.1577221727114258E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,2.2250453512525187E-5,1.731565272734726E-5,1.3475313175316022E-5,1.0486700561167055E-5,8.160915240250209E-6,6.350952539369207E-6,4.942411110752273E-6,3.846262027036594E-6,2.9932215773066257E-6,2.3293720885045475E-6,1.8127539798060792E-6,1.4107136457586933E-6,1.0978395372452438E-6,8.543559872426535E-7,6.648732607762826E-7,5.174148241437129E-7,4.0266035053220693E-7,3.133566150893395E-7,2.438590442055326E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,2.218450047793369E-5,1.72643270389671E-5,1.3435370717717008E-5,1.0455616712720011E-5,8.136725300713223E-6,6.332127548126571E-6,4.927761206615741E-6,3.834861241323426E-6,2.98434930663057E-6,2.3224675479816713E-6,1.8073807578234924E-6,1.40653211993833E-6,1.09458540811322E-6,8.518235727932873E-7,6.629024960391837E-7,5.158811440425098E-7,4.014668165661542E-7,3.124277881931673E-7,2.431362165126551E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,2.769345075577511E-5,2.155147875250983E-5,1.6771699580379028E-5,1.3052000284747467E-5,1.0157271814738607E-5,7.904548610763374E-6,6.151443997910687E-6,4.7871504272749185E-6,3.725435722269785E-6,2.8991926474022104E-6,2.256197297005012E-6,1.755808206665384E-6,1.3663975498445328E-6,1.063352054702497E-6,8.275172861431698E-7,6.439869616439905E-7,5.011607778012113E-7,3.9001119613530735E-7,3.035128442777468E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,3.433945588743721E-5,2.6723504429166177E-5,2.0796651272419412E-5,1.618428096857657E-5,1.2594861886115402E-5,9.801519526157539E-6,7.627696586935582E-6,5.93599340052096E-6,4.61948338524364E-6,3.5949545942334123E-6,2.797650182243971E-6,2.1771753542491546E-6,1.694312088492756E-6,1.3185403038896264E-6,1.0261087935269043E-6,7.985339947874465E-7,6.214317086587549E-7,4.836079253323864E-7,3.763512903921089E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,3.703281558865041E-5,2.881951929150534E-5,2.242780299016723E-5,1.7453668878995466E-5,1.3582719514308617E-5,1.0570285862727968E-5,8.225962635986453E-6,6.401573445354449E-6,4.981805095611536E-6,3.876919045374928E-6,3.0170793509427186E-6,2.347938583021061E-6,1.8272027177264657E-6,1.4219578807598798E-6,1.1065899776960723E-6,8.611657175689401E-7,6.701726999733515E-7,5.215389310404321E-7,4.058697953551571E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,4.6714579582683686E-5,3.635402024064077E-5,2.8291270080204556E-5,2.2016711149219882E-5,1.713375074551182E-5,1.3333754193333725E-5,1.0376537135910916E-5,8.075184330814292E-6,6.284235397853132E-6,4.8904907823507265E-6,3.8058568112244802E-6,2.9617776031430324E-6,2.304901893473328E-6,1.7937108893318805E-6,1.3958940133713776E-6,1.0863066663389833E-6,8.453809257927948E-7,6.578887268572368E-7,5.119793500426358E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,1.565616166838572E-4,1.2183871144036123E-4,9.481680069402449E-5,7.378792493427692E-5,5.742292321881299E-5,4.468742160632245E-5,3.477645403407408E-5,2.7063583257015522E-5,2.1061305962700204E-5,1.6390239409243234E-5,1.275514198255669E-5,9.926252017004107E-6,7.724765372257196E-6,6.0115338552963485E-6,4.678270154736683E-6,3.6407033824516375E-6,2.8332526084613933E-6,2.2048817220445237E-6,1.7158736194885532E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,1.7381151977904072E-4,1.3526285721826415E-4,1.0526368198211157E-4,8.191785219020945E-5,6.374976042161775E-5,4.961106578303817E-5,3.860811133800466E-5,3.0045439209197218E-5,2.3381833143051228E-5,1.8196110142471654E-5,1.4160498977615725E-5,1.1019922924461884E-5,8.575877266263366E-6,6.6738825117149495E-6,5.193720292079432E-6,4.0418347828280935E-6,3.145419370502592E-6,2.4478148039020707E-6,1.9049279629904314E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,1.9707842298355603E-4,1.5336952707573022E-4,1.1935457712382706E-4,9.288360831531773E-5,7.228348423305686E-5,5.625214381350587E-5,4.3776302667051567E-5,3.406740695164738E-5,2.6511791670397943E-5,2.0631893075166767E-5,1.6056063549277403E-5,1.2495081074684745E-5,9.723868530027771E-6,7.567267360980296E-6,5.888966426862443E-6,4.582886255021966E-6,3.5664741321439785E-6,2.7754862388988483E-6,2.159927025094124E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,1.7136419106057705E-4,1.3335830753460372E-4,1.0378153147647453E-4,8.076441936553348E-5,6.285214086410315E-5,4.8912524131720876E-5,3.806449524303432E-5,2.962238861779223E-5,2.3052608521955572E-5,1.7939902366527856E-5,1.3961114058481766E-5,1.0864758445821016E-5,8.45512582961275E-6,6.5799118453555725E-6,5.120590842186627E-6,3.984924295238574E-6,3.1011307343590905E-6,2.4133486909845513E-6,1.8781058920692543E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,1.1763236351660977E-4,9.15433546109112E-5,7.124047772988694E-5,5.54404597554219E-5,4.314463737240046E-5,3.35758350888116E-5,2.6129242718638015E-5,2.0334187466777316E-5,1.5824384364538444E-5,1.2314784690845356E-5,9.58355904964786E-6,7.458076317514817E-6,5.8039922402230175E-6,4.516758007082713E-6,3.5150120899820385E-6,2.7354376686432067E-6,2.12876059810947E-6,1.6566349641266362E-6,1.2892193733781879E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,1.0034409438678384E-4,7.808935178168933E-5,6.077036121507467E-5,4.7292450480766114E-5,3.6803728458354164E-5,2.864124008518349E-5,2.228906330904404E-5,1.7345699477990612E-5,1.3498696029037806E-5,1.0504897465539942E-5,8.17507635731042E-6,6.361972943295261E-6,4.9509873623415264E-6,3.852936200852354E-6,2.998415524296092E-6,2.3334140997068413E-6,1.8158995364689872E-6,1.4131615674057007E-6,1.0997445483552211E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,1.0165702248288866E-4,7.911109306688744E-5,6.156549634621817E-5,4.791123714030292E-5,3.728527796487649E-5,2.9015989481696793E-5,2.2580699180922086E-5,1.75726550983529E-5,1.3675316460819157E-5,1.0642346262237879E-5,8.282041171761212E-6,6.4452146435164474E-6,5.015767362113334E-6,3.903349015094311E-6,3.0376475688892784E-6,2.3639450935842024E-6,1.8396592358883071E-6,1.4316517390248773E-6,1.1141338905970087E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,1.6593012897571705E-4,1.2912943499017164E-4,1.0049055637943305E-4,7.82033308069277E-5,6.085906148440259E-5,4.7361478424832055E-5,3.685744708962876E-5,2.8683044768562778E-5,2.232159637086972E-5,1.7371017218162304E-5,1.35183986924647E-5,1.0520230387968322E-5,8.187008678596192E-6,6.371258863310284E-6,4.958213811283062E-6,3.858559937027128E-6,3.002792004199195E-6,2.3368199451709656E-6,1.8185500189531609E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,1.8559142525407778E-4,1.444301648532252E-4,1.1239782490474403E-4,8.746975436991232E-5,6.807033798044462E-5,5.297340716399483E-5,4.122473826071708E-5,3.208173941697548E-5,2.4966513977833538E-5,1.94293336811886E-5,1.5120212923203047E-5,1.1766787404775856E-5,9.157098946451929E-6,7.126198360741806E-6,5.545719596741487E-6,4.315766175568687E-6,3.3585970868643994E-6,2.613713054185018E-6,2.034032589480718E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,1.9432137575056812E-4,1.5122394957491935E-4,1.1768485498163626E-4,9.158420429422381E-5,7.1272267595647E-5,5.5465199128731304E-5,4.316388994164273E-5,3.3590817740869345E-5,2.614090245401467E-5,2.0343261256152584E-5,1.5831445730081098E-5,1.232027995652381E-5,9.58783555179104E-6,7.461404358714385E-6,5.806582174205345E-6,4.5187735344246385E-6,3.5165806050460326E-6,2.736658311724951E-6,2.1297105217456656E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,1.8792753754630614E-4,1.462481641655333E-4,1.1381262055071871E-4,8.85707705838996E-5,6.892716610746911E-5,5.3640204282814346E-5,4.1743650261435406E-5,3.248556489385546E-5,2.5280777312563906E-5,1.9673898348873504E-5,1.5310536992446265E-5,1.1914900587584289E-5,9.272362953830889E-6,7.21589862337299E-6,5.615525751317128E-6,4.370090422496189E-6,3.4008730698659035E-6,2.6466128887861062E-6,2.0596357579922688E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,1.6560201195335567E-4,1.2887408916497563E-4,1.0029184224392194E-4,7.804868834264765E-5,6.073871628753426E-5,4.726782390065782E-5,3.678456366655457E-5,2.8626325742911347E-5,2.2277456733416448E-5,1.7336667058367962E-5,1.3491666858086902E-5,1.0499427254198921E-5,8.17081935284655E-6,6.358660075496234E-6,4.948409236538066E-6,3.8509298628208604E-6,2.9968541604979306E-6,2.3321990218525946E-6,1.8149539437803303E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,1.7881708447979697E-4,1.3915826636189227E-4,1.0829515061820151E-4,8.427698874114895E-5,6.558567757402388E-5,5.103980537386716E-5,3.971997894909315E-5,3.091071206404289E-5,2.4055202081822473E-5,1.8720136436793324E-5,1.4568304478180683E-5,1.1337283576194661E-5,8.822852314733095E-6,6.866082377179005E-6,5.343293248996693E-6,4.158234809367949E-6,3.236003701104373E-6,2.5183089540710417E-6,1.959787618904781E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
